,date,statuses.abandoned,statuses.connected,statuses.disconnected,statuses.neverseen,cc
1643,2016-04-05,1,1.0,0.0,1,DJ
1644,2016-04-04,1,1.0,0.0,1,DJ
1645,2016-04-03,1,1.0,0.0,1,DJ
1646,2016-04-02,1,1.0,0.0,1,DJ
1647,2016-04-01,1,1.0,0.0,1,DJ
1648,2016-03-31,1,1.0,0.0,1,DJ
1649,2016-03-30,1,1.0,0.0,1,DJ
1650,2016-03-29,1,1.0,0.0,1,DJ
1651,2016-03-28,1,1.0,0.0,1,DJ
1652,2016-03-27,1,1.0,0.0,1,DJ
1653,2016-03-26,1,1.0,0.0,1,DJ
1654,2016-03-25,1,1.0,0.0,1,DJ
1655,2016-03-24,1,1.0,0.0,1,DJ
1656,2016-03-23,1,1.0,0.0,1,DJ
1657,2016-03-22,1,0.0,1.0,1,DJ
1658,2016-03-21,1,0.0,1.0,1,DJ
1659,2016-03-20,1,0.0,1.0,1,DJ
1660,2016-03-19,1,0.0,1.0,1,DJ
1661,2016-03-18,1,1.0,0.0,1,DJ
1662,2016-03-17,1,1.0,0.0,1,DJ
1663,2016-03-16,1,1.0,0.0,1,DJ
1664,2016-03-15,1,1.0,0.0,1,DJ
1665,2016-03-14,1,1.0,0.0,1,DJ
1666,2016-03-13,1,1.0,0.0,1,DJ
1667,2016-03-12,1,1.0,0.0,1,DJ
1668,2016-03-11,1,1.0,0.0,1,DJ
1669,2016-03-10,1,1.0,0.0,1,DJ
1670,2016-03-09,1,1.0,0.0,1,DJ
1671,2016-03-08,1,1.0,0.0,1,DJ
1672,2016-03-07,1,1.0,0.0,1,DJ
1673,2016-03-06,1,1.0,0.0,1,DJ
1674,2016-03-05,1,1.0,0.0,1,DJ
1675,2016-03-04,1,1.0,0.0,1,DJ
1676,2016-03-03,1,1.0,0.0,1,DJ
1677,2016-03-02,1,0.0,1.0,1,DJ
1678,2016-03-01,1,0.0,1.0,1,DJ
1679,2016-02-29,1,0.0,1.0,1,DJ
1680,2016-02-28,1,0.0,1.0,1,DJ
1681,2016-02-27,1,0.0,1.0,1,DJ
1682,2016-02-26,1,0.0,1.0,1,DJ
1683,2016-02-25,1,0.0,1.0,1,DJ
1684,2016-02-24,1,0.0,1.0,1,DJ
1685,2016-02-23,1,0.0,1.0,1,DJ
1686,2016-02-22,1,0.0,1.0,1,DJ
1687,2016-02-21,1,0.0,1.0,1,DJ
1688,2016-02-20,1,0.0,1.0,1,DJ
1689,2016-02-19,1,0.0,1.0,1,DJ
1690,2016-02-18,1,0.0,1.0,1,DJ
1691,2016-02-17,1,0.0,1.0,1,DJ
1692,2016-02-16,1,0.0,1.0,1,DJ
1693,2016-02-15,1,0.0,1.0,1,DJ
1694,2016-02-14,1,0.0,1.0,1,DJ
1695,2016-02-13,1,0.0,1.0,1,DJ
1696,2016-02-12,1,0.0,1.0,1,DJ
1697,2016-02-11,1,0.0,1.0,1,DJ
1698,2016-02-10,1,0.0,1.0,1,DJ
1699,2016-02-09,1,1.0,0.0,1,DJ
1700,2016-02-08,1,1.0,0.0,1,DJ
1701,2016-02-07,1,1.0,0.0,1,DJ
1702,2016-02-06,1,1.0,0.0,1,DJ
1703,2016-02-05,1,1.0,0.0,1,DJ
1704,2016-02-04,1,1.0,0.0,1,DJ
1705,2016-02-03,1,1.0,0.0,1,DJ
1706,2016-02-02,1,1.0,0.0,1,DJ
1707,2016-02-01,1,1.0,0.0,1,DJ
1708,2016-01-31,1,1.0,0.0,1,DJ
1709,2016-01-30,1,1.0,0.0,1,DJ
1710,2016-01-29,1,1.0,0.0,1,DJ
1711,2016-01-28,1,1.0,0.0,1,DJ
1712,2016-01-27,1,1.0,0.0,1,DJ
1713,2016-01-26,0,1.0,1.0,1,DJ
1714,2016-01-25,0,1.0,1.0,1,DJ
1715,2016-01-24,0,1.0,1.0,1,DJ
1716,2016-01-23,0,0.0,2.0,1,DJ
1717,2016-01-22,0,0.0,2.0,1,DJ
1718,2016-01-21,0,0.0,2.0,1,DJ
1719,2016-01-20,0,0.0,2.0,1,DJ
1720,2016-01-19,0,0.0,2.0,1,DJ
1721,2016-01-18,0,0.0,2.0,1,DJ
1722,2016-01-17,0,1.0,1.0,1,DJ
1723,2016-01-16,0,1.0,1.0,1,DJ
1724,2016-01-15,0,1.0,1.0,1,DJ
1725,2016-01-14,0,1.0,1.0,1,DJ
1726,2016-01-13,0,1.0,1.0,1,DJ
1727,2016-01-12,0,1.0,1.0,1,DJ
1728,2016-01-11,0,1.0,1.0,1,DJ
1729,2016-01-10,0,1.0,1.0,1,DJ
1730,2016-01-09,0,1.0,1.0,1,DJ
1731,2016-01-08,0,1.0,1.0,1,DJ
1732,2016-01-07,0,1.0,1.0,1,DJ
1733,2016-01-06,0,1.0,1.0,1,DJ
1734,2016-01-05,0,1.0,1.0,1,DJ
1735,2016-01-04,0,1.0,1.0,1,DJ
1736,2016-01-03,0,1.0,1.0,1,DJ
1737,2016-01-02,0,1.0,1.0,1,DJ
1738,2016-01-01,0,1.0,1.0,1,DJ
1739,2015-12-31,0,1.0,1.0,1,DJ
1740,2015-12-30,0,1.0,1.0,1,DJ
1741,2015-12-29,0,1.0,1.0,1,DJ
1742,2015-12-28,0,1.0,1.0,1,DJ
1743,2015-12-27,0,1.0,1.0,1,DJ
1744,2015-12-26,0,1.0,1.0,1,DJ
1745,2015-12-25,0,1.0,1.0,1,DJ
1746,2015-12-24,0,1.0,1.0,1,DJ
1747,2015-12-23,0,1.0,1.0,1,DJ
1748,2015-12-22,0,1.0,1.0,1,DJ
1749,2015-12-21,0,1.0,1.0,1,DJ
1750,2015-12-20,0,1.0,1.0,1,DJ
1751,2015-12-19,0,1.0,1.0,1,DJ
1752,2015-12-18,0,1.0,1.0,1,DJ
1753,2015-12-17,0,1.0,1.0,1,DJ
1754,2015-12-16,0,1.0,1.0,1,DJ
1755,2015-12-15,0,1.0,1.0,1,DJ
1756,2015-12-14,0,1.0,1.0,1,DJ
1757,2015-12-13,0,1.0,1.0,1,DJ
1758,2015-12-12,0,1.0,1.0,1,DJ
1759,2015-12-11,0,0.0,2.0,1,DJ
1760,2015-12-10,0,0.0,2.0,1,DJ
1761,2015-12-09,0,1.0,1.0,1,DJ
1762,2015-12-08,0,1.0,1.0,1,DJ
1763,2015-12-07,0,1.0,1.0,1,DJ
1764,2015-12-06,0,1.0,1.0,1,DJ
1765,2015-12-05,0,1.0,1.0,1,DJ
1766,2015-12-04,0,1.0,1.0,1,DJ
1767,2015-12-03,0,1.0,1.0,1,DJ
1768,2015-12-02,0,1.0,1.0,1,DJ
1769,2015-12-01,0,1.0,1.0,1,DJ
1770,2015-11-30,0,0.0,2.0,1,DJ
1771,2015-11-29,0,0.0,2.0,1,DJ
1772,2015-11-28,0,1.0,1.0,1,DJ
1773,2015-11-27,0,0.0,2.0,1,DJ
1774,2015-11-26,0,0.0,2.0,1,DJ
1775,2015-11-25,0,0.0,2.0,1,DJ
1776,2015-11-24,0,1.0,1.0,1,DJ
1777,2015-11-23,0,1.0,1.0,1,DJ
1778,2015-11-22,0,1.0,1.0,1,DJ
1779,2015-11-21,0,1.0,1.0,1,DJ
1780,2015-11-20,0,1.0,1.0,1,DJ
1781,2015-11-19,0,1.0,1.0,1,DJ
1782,2015-11-18,0,1.0,1.0,1,DJ
1783,2015-11-17,0,1.0,1.0,1,DJ
1784,2015-11-16,0,1.0,1.0,1,DJ
1785,2015-11-15,0,1.0,1.0,1,DJ
1786,2015-11-14,0,1.0,1.0,1,DJ
1787,2015-11-13,0,1.0,1.0,1,DJ
1788,2015-11-12,0,1.0,1.0,1,DJ
1789,2015-11-11,0,1.0,1.0,1,DJ
1790,2015-11-10,0,1.0,1.0,1,DJ
1791,2015-11-09,0,1.0,1.0,1,DJ
1792,2015-11-08,0,1.0,1.0,1,DJ
1793,2015-11-07,0,1.0,1.0,1,DJ
1794,2015-11-06,0,1.0,1.0,1,DJ
1795,2015-11-05,0,1.0,1.0,1,DJ
1796,2015-11-04,0,1.0,1.0,1,DJ
1797,2015-11-03,0,1.0,1.0,1,DJ
1798,2015-11-02,0,1.0,1.0,1,DJ
1799,2015-11-01,0,1.0,1.0,1,DJ
1800,2015-10-31,0,1.0,1.0,1,DJ
1801,2015-10-30,0,1.0,1.0,1,DJ
1802,2015-10-29,0,1.0,1.0,1,DJ
1803,2015-10-28,0,1.0,1.0,1,DJ
1804,2015-10-27,0,1.0,0.0,1,DJ
1805,2015-10-26,0,1.0,0.0,1,DJ
1806,2015-10-25,0,1.0,0.0,1,DJ
1807,2015-10-24,0,1.0,0.0,1,DJ
1808,2015-10-23,0,1.0,0.0,1,DJ
1809,2015-10-22,0,1.0,0.0,1,DJ
1810,2015-10-21,0,1.0,0.0,1,DJ
1811,2015-10-20,0,1.0,0.0,1,DJ
1812,2015-10-19,0,1.0,0.0,1,DJ
1813,2015-10-18,0,1.0,0.0,1,DJ
1814,2015-10-17,0,1.0,0.0,1,DJ
1815,2015-10-16,0,1.0,0.0,1,DJ
1816,2015-10-15,0,1.0,0.0,1,DJ
1817,2015-10-14,0,1.0,0.0,1,DJ
1818,2015-10-13,0,1.0,0.0,1,DJ
1819,2015-10-12,0,1.0,0.0,1,DJ
1820,2015-10-11,0,1.0,0.0,1,DJ
1821,2015-10-10,0,1.0,0.0,1,DJ
1822,2015-10-09,0,1.0,0.0,1,DJ
1823,2015-10-08,0,1.0,0.0,1,DJ
1824,2015-10-07,0,0.0,1.0,1,DJ
1825,2015-10-06,0,0.0,1.0,1,DJ
1826,2015-10-05,0,0.0,1.0,1,DJ
1827,2015-10-04,0,0.0,1.0,1,DJ
1828,2015-10-03,0,0.0,1.0,1,DJ
1829,2015-10-02,0,1.0,0.0,1,DJ
1830,2015-10-01,0,1.0,0.0,1,DJ
1831,2015-09-30,0,1.0,0.0,1,DJ
1832,2015-09-29,0,1.0,0.0,1,DJ
1833,2015-09-28,0,1.0,0.0,1,DJ
1834,2015-09-27,0,1.0,0.0,1,DJ
1835,2015-09-26,0,1.0,0.0,1,DJ
1836,2015-09-25,0,1.0,0.0,1,DJ
1837,2015-09-24,0,1.0,0.0,1,DJ
1838,2015-09-23,0,1.0,0.0,1,DJ
1839,2015-09-22,0,1.0,0.0,1,DJ
1840,2015-09-21,0,1.0,0.0,1,DJ
1841,2015-09-20,0,1.0,0.0,1,DJ
1842,2015-09-19,0,1.0,0.0,1,DJ
1843,2015-09-18,0,1.0,0.0,1,DJ
1844,2015-09-17,0,1.0,0.0,1,DJ
1845,2015-09-16,0,1.0,0.0,1,DJ
1846,2015-09-15,0,1.0,0.0,1,DJ
1847,2015-09-14,0,1.0,0.0,1,DJ
1848,2015-09-13,0,1.0,0.0,1,DJ
1849,2015-09-12,0,1.0,0.0,1,DJ
1850,2015-09-11,0,1.0,0.0,1,DJ
1851,2015-09-10,0,1.0,0.0,1,DJ
1852,2015-09-09,0,1.0,0.0,1,DJ
1853,2015-09-08,0,1.0,0.0,1,DJ
1854,2015-09-07,0,1.0,0.0,1,DJ
1855,2015-09-06,0,1.0,0.0,1,DJ
1856,2015-09-05,0,1.0,0.0,1,DJ
1857,2015-09-04,0,1.0,0.0,1,DJ
1858,2015-09-03,0,1.0,0.0,1,DJ
1859,2015-09-02,0,1.0,0.0,1,DJ
1860,2015-09-01,0,1.0,0.0,1,DJ
1861,2015-08-31,0,1.0,0.0,1,DJ
1862,2015-08-30,0,1.0,0.0,1,DJ
1863,2015-08-29,0,1.0,0.0,1,DJ
1864,2015-08-28,0,1.0,0.0,1,DJ
1865,2015-08-27,0,1.0,0.0,1,DJ
1866,2015-08-26,0,1.0,0.0,1,DJ
1867,2015-08-25,0,1.0,0.0,1,DJ
1868,2015-08-24,0,1.0,0.0,1,DJ
1869,2015-08-23,0,1.0,0.0,1,DJ
1870,2015-08-22,0,1.0,0.0,1,DJ
1871,2015-08-21,0,1.0,0.0,1,DJ
1872,2015-08-20,0,1.0,0.0,1,DJ
1873,2015-08-19,0,1.0,0.0,1,DJ
1874,2015-08-18,0,1.0,0.0,1,DJ
1875,2015-08-17,0,1.0,0.0,1,DJ
1876,2015-08-16,0,1.0,0.0,1,DJ
1877,2015-08-15,0,1.0,0.0,1,DJ
1878,2015-08-14,0,1.0,0.0,1,DJ
1879,2015-08-13,0,1.0,0.0,1,DJ
1880,2015-08-12,0,1.0,0.0,1,DJ
1881,2015-08-11,0,1.0,0.0,1,DJ
1882,2015-08-10,0,1.0,0.0,1,DJ
1883,2015-08-09,0,1.0,0.0,1,DJ
1884,2015-08-08,0,1.0,0.0,1,DJ
1885,2015-08-07,0,1.0,0.0,1,DJ
1886,2015-08-06,0,1.0,0.0,1,DJ
1887,2015-08-05,0,1.0,0.0,1,DJ
1888,2015-08-04,0,1.0,0.0,1,DJ
1889,2015-08-03,0,1.0,0.0,1,DJ
1890,2015-08-02,0,1.0,0.0,1,DJ
1891,2015-08-01,0,1.0,0.0,1,DJ
1892,2015-07-31,0,1.0,0.0,1,DJ
1893,2015-07-30,0,1.0,0.0,1,DJ
1894,2015-07-29,0,1.0,0.0,1,DJ
1895,2015-07-28,0,1.0,0.0,1,DJ
1896,2015-07-27,0,1.0,0.0,1,DJ
1897,2015-07-26,0,1.0,0.0,1,DJ
1898,2015-07-25,0,0.0,1.0,1,DJ
1899,2015-07-24,0,0.0,1.0,1,DJ
1900,2015-07-23,0,1.0,0.0,1,DJ
1901,2015-07-22,0,1.0,0.0,1,DJ
1902,2015-07-21,0,1.0,0.0,1,DJ
1903,2015-07-20,0,1.0,0.0,1,DJ
1904,2015-07-19,0,1.0,0.0,1,DJ
1905,2015-07-18,0,1.0,0.0,1,DJ
1906,2015-07-17,0,1.0,0.0,1,DJ
1907,2015-07-16,0,1.0,0.0,1,DJ
1908,2015-07-15,0,1.0,0.0,1,DJ
1909,2015-07-14,0,1.0,0.0,1,DJ
1910,2015-07-13,0,1.0,0.0,1,DJ
1911,2015-07-12,0,1.0,0.0,1,DJ
1912,2015-07-11,0,1.0,0.0,1,DJ
1913,2015-07-10,0,1.0,0.0,1,DJ
1914,2015-07-09,0,1.0,0.0,1,DJ
1915,2015-07-08,0,1.0,0.0,1,DJ
1916,2015-07-07,0,1.0,0.0,1,DJ
1917,2015-07-06,0,1.0,0.0,1,DJ
1918,2015-07-05,0,1.0,0.0,1,DJ
1919,2015-07-04,0,1.0,0.0,1,DJ
1920,2015-07-03,0,1.0,0.0,1,DJ
1921,2015-07-02,0,1.0,0.0,1,DJ
1922,2015-07-01,0,1.0,0.0,1,DJ
1923,2015-06-30,0,1.0,0.0,1,DJ
1924,2015-06-29,0,1.0,0.0,1,DJ
1925,2015-06-28,0,1.0,0.0,1,DJ
1926,2015-06-27,0,0.0,1.0,1,DJ
1927,2015-06-26,0,1.0,0.0,1,DJ
1928,2015-06-25,0,1.0,0.0,1,DJ
1929,2015-06-24,0,1.0,0.0,1,DJ
1930,2015-06-23,0,1.0,0.0,1,DJ
1931,2015-06-22,0,1.0,0.0,1,DJ
1932,2015-06-21,0,1.0,0.0,1,DJ
1933,2015-06-20,0,1.0,0.0,1,DJ
1934,2015-06-19,0,1.0,0.0,1,DJ
1935,2015-06-18,0,1.0,0.0,1,DJ
1936,2015-06-17,0,1.0,0.0,1,DJ
1937,2015-06-16,0,1.0,0.0,1,DJ
1938,2015-06-15,0,1.0,0.0,1,DJ
1939,2015-06-14,0,1.0,0.0,1,DJ
1940,2015-06-13,0,1.0,0.0,1,DJ
1941,2015-06-12,0,1.0,0.0,1,DJ
1942,2015-06-11,0,1.0,0.0,1,DJ
1943,2015-06-10,0,1.0,0.0,1,DJ
1944,2015-06-09,0,1.0,0.0,1,DJ
1945,2015-06-08,0,1.0,0.0,1,DJ
1946,2015-06-07,0,1.0,0.0,1,DJ
1947,2015-06-06,0,1.0,0.0,1,DJ
1948,2015-06-05,0,1.0,0.0,1,DJ
1949,2015-06-04,0,1.0,0.0,1,DJ
1950,2015-06-03,0,1.0,0.0,1,DJ
1951,2015-06-02,0,1.0,0.0,1,DJ
1952,2015-06-01,0,1.0,0.0,1,DJ
1953,2015-05-31,0,1.0,0.0,1,DJ
1954,2015-05-30,0,1.0,0.0,1,DJ
1955,2015-05-29,0,1.0,0.0,1,DJ
1956,2015-05-28,0,1.0,0.0,1,DJ
1957,2015-05-27,0,1.0,0.0,1,DJ
1958,2015-05-26,0,1.0,0.0,1,DJ
1959,2015-05-25,0,1.0,0.0,1,DJ
1960,2015-05-24,0,1.0,0.0,1,DJ
1961,2015-05-23,0,1.0,0.0,1,DJ
1962,2015-05-22,0,1.0,0.0,1,DJ
1963,2015-05-21,0,1.0,0.0,1,DJ
1964,2015-05-20,0,1.0,0.0,1,DJ
1965,2015-05-19,0,1.0,0.0,1,DJ
1966,2015-05-18,0,1.0,0.0,1,DJ
1967,2015-05-17,0,1.0,0.0,1,DJ
1968,2015-05-16,0,1.0,0.0,1,DJ
1969,2015-05-15,0,1.0,0.0,1,DJ
1970,2015-05-14,0,1.0,0.0,1,DJ
1971,2015-05-13,0,1.0,0.0,1,DJ
1972,2015-05-12,0,1.0,0.0,1,DJ
1973,2015-05-11,0,1.0,0.0,1,DJ
1974,2015-05-10,0,1.0,0.0,1,DJ
1975,2015-05-09,0,1.0,0.0,1,DJ
1976,2015-05-08,0,1.0,0.0,1,DJ
1977,2015-05-07,0,1.0,0.0,1,DJ
1978,2015-05-06,0,1.0,0.0,1,DJ
1979,2015-05-05,0,0.0,1.0,1,DJ
1980,2015-05-04,0,1.0,0.0,1,DJ
1981,2015-05-03,0,1.0,0.0,1,DJ
1982,2015-05-02,0,1.0,0.0,1,DJ
1983,2015-05-01,0,1.0,0.0,1,DJ
1984,2015-04-30,0,1.0,0.0,1,DJ
1985,2015-04-29,0,1.0,0.0,1,DJ
1986,2015-04-28,0,1.0,0.0,1,DJ
1987,2015-04-27,0,1.0,0.0,1,DJ
1988,2015-04-26,0,1.0,0.0,1,DJ
1989,2015-04-25,0,1.0,0.0,1,DJ
1990,2015-04-24,0,1.0,0.0,1,DJ
1991,2015-04-23,0,1.0,0.0,1,DJ
1992,2015-04-22,0,1.0,0.0,1,DJ
1993,2015-04-21,0,1.0,0.0,1,DJ
1994,2015-04-20,0,1.0,0.0,1,DJ
1995,2015-04-19,0,1.0,0.0,1,DJ
1996,2015-04-18,0,1.0,0.0,1,DJ
1997,2015-04-17,0,1.0,0.0,1,DJ
1998,2015-04-16,0,1.0,0.0,1,DJ
1999,2015-04-15,0,1.0,0.0,1,DJ
2000,2015-04-14,0,1.0,0.0,1,DJ
2001,2015-04-13,0,1.0,0.0,1,DJ
2002,2015-04-12,0,1.0,0.0,1,DJ
2003,2015-04-11,0,1.0,0.0,1,DJ
2004,2015-04-10,0,1.0,0.0,1,DJ
2005,2015-04-09,0,1.0,0.0,1,DJ
2006,2015-04-08,0,1.0,0.0,1,DJ
2007,2015-04-07,0,1.0,0.0,1,DJ
2008,2015-04-06,0,1.0,0.0,1,DJ
2009,2015-04-05,0,1.0,0.0,1,DJ
2010,2015-04-04,0,1.0,0.0,1,DJ
2011,2015-04-03,0,1.0,0.0,1,DJ
2012,2015-04-02,0,1.0,0.0,1,DJ
2013,2015-04-01,0,1.0,0.0,1,DJ
2014,2015-03-31,0,1.0,0.0,1,DJ
2015,2015-03-30,0,1.0,0.0,1,DJ
2016,2015-03-29,0,1.0,0.0,1,DJ
2017,2015-03-28,0,1.0,0.0,1,DJ
2018,2015-03-27,0,1.0,0.0,1,DJ
2019,2015-03-26,0,1.0,0.0,1,DJ
2020,2015-03-25,0,1.0,0.0,1,DJ
2021,2015-03-24,0,1.0,0.0,1,DJ
2022,2015-03-23,0,1.0,0.0,1,DJ
2023,2015-03-22,0,1.0,0.0,1,DJ
2024,2015-03-21,0,1.0,0.0,1,DJ
2025,2015-03-20,0,1.0,0.0,1,DJ
2026,2015-03-19,0,1.0,0.0,1,DJ
2027,2015-03-18,0,1.0,0.0,1,DJ
2028,2015-03-17,0,1.0,0.0,1,DJ
2029,2015-03-16,0,1.0,0.0,1,DJ
2030,2015-03-15,0,1.0,0.0,1,DJ
2031,2015-03-14,0,1.0,0.0,1,DJ
2032,2015-03-13,0,1.0,0.0,1,DJ
2033,2015-03-12,0,1.0,0.0,1,DJ
2034,2015-03-11,0,1.0,0.0,1,DJ
2035,2015-03-10,0,1.0,0.0,1,DJ
2036,2015-03-09,0,1.0,0.0,1,DJ
2037,2015-03-08,0,1.0,0.0,1,DJ
2038,2015-03-07,0,1.0,0.0,1,DJ
2039,2015-03-06,0,1.0,0.0,1,DJ
2040,2015-03-05,0,1.0,0.0,1,DJ
2041,2015-03-04,0,1.0,0.0,1,DJ
2042,2015-03-03,0,1.0,0.0,1,DJ
2043,2015-03-02,0,1.0,0.0,1,DJ
2044,2015-03-01,0,1.0,0.0,1,DJ
2045,2015-02-28,0,1.0,0.0,1,DJ
2046,2015-02-27,0,1.0,0.0,1,DJ
2047,2015-02-26,0,1.0,0.0,1,DJ
2048,2015-02-25,0,1.0,0.0,1,DJ
2049,2015-02-24,0,1.0,0.0,1,DJ
2050,2015-02-23,0,1.0,0.0,1,DJ
2051,2015-02-22,0,1.0,0.0,1,DJ
2052,2015-02-21,0,1.0,0.0,1,DJ
2053,2015-02-20,0,1.0,0.0,1,DJ
2054,2015-02-19,0,1.0,0.0,1,DJ
2055,2015-02-18,0,1.0,0.0,1,DJ
2056,2015-02-17,0,1.0,0.0,1,DJ
2057,2015-02-16,0,1.0,0.0,1,DJ
2058,2015-02-15,0,1.0,0.0,1,DJ
2059,2015-02-14,0,1.0,0.0,1,DJ
2060,2015-02-13,0,1.0,0.0,1,DJ
2061,2015-02-12,0,1.0,0.0,1,DJ
2062,2015-02-11,0,1.0,0.0,1,DJ
2063,2015-02-10,0,1.0,0.0,1,DJ
2064,2015-02-09,0,1.0,0.0,1,DJ
2065,2015-02-08,0,1.0,0.0,1,DJ
2066,2015-02-07,0,1.0,0.0,1,DJ
2067,2015-02-06,0,1.0,0.0,1,DJ
2068,2015-02-05,0,1.0,0.0,1,DJ
2069,2015-02-04,0,1.0,0.0,1,DJ
2070,2015-02-03,0,1.0,0.0,1,DJ
2071,2015-02-02,0,1.0,0.0,1,DJ
2072,2015-02-01,0,1.0,0.0,1,DJ
2073,2015-01-31,0,1.0,0.0,1,DJ
2074,2015-01-30,0,1.0,0.0,1,DJ
2075,2015-01-29,0,1.0,0.0,1,DJ
2076,2015-01-28,0,1.0,0.0,1,DJ
2077,2015-01-27,0,1.0,0.0,1,DJ
2078,2015-01-26,0,1.0,0.0,1,DJ
2079,2015-01-25,0,1.0,0.0,1,DJ
2080,2015-01-24,0,0.0,1.0,1,DJ
2081,2015-01-23,0,0.0,1.0,1,DJ
2082,2015-01-22,0,0.0,1.0,1,DJ
2083,2015-01-21,0,0.0,1.0,1,DJ
2084,2015-01-20,0,1.0,0.0,1,DJ
2085,2015-01-19,0,1.0,0.0,1,DJ
2086,2015-01-18,0,1.0,0.0,1,DJ
2087,2015-01-17,0,1.0,0.0,1,DJ
2088,2015-01-16,0,1.0,0.0,1,DJ
2089,2015-01-15,0,1.0,0.0,1,DJ
2090,2015-01-14,0,1.0,0.0,1,DJ
2091,2015-01-13,0,1.0,0.0,1,DJ
2092,2015-01-12,0,1.0,0.0,1,DJ
2093,2015-01-11,0,1.0,0.0,1,DJ
2094,2015-01-10,0,1.0,0.0,1,DJ
2095,2015-01-09,0,1.0,0.0,1,DJ
2096,2015-01-08,0,1.0,0.0,1,DJ
2097,2015-01-07,0,1.0,0.0,1,DJ
2098,2015-01-06,0,1.0,0.0,1,DJ
2099,2015-01-05,0,1.0,0.0,1,DJ
2100,2015-01-04,0,1.0,0.0,1,DJ
2101,2015-01-03,0,1.0,0.0,1,DJ
2102,2015-01-02,0,1.0,0.0,1,DJ
2103,2015-01-01,0,1.0,0.0,1,DJ
2104,2014-12-31,0,1.0,0.0,1,DJ
2105,2014-12-30,0,1.0,0.0,1,DJ
2106,2014-12-29,0,1.0,0.0,1,DJ
2107,2014-12-28,0,1.0,0.0,1,DJ
2108,2014-12-27,0,1.0,0.0,1,DJ
2109,2014-12-26,0,1.0,0.0,1,DJ
2110,2014-12-25,0,1.0,0.0,1,DJ
2111,2014-12-24,0,1.0,0.0,1,DJ
2112,2014-12-23,0,1.0,0.0,1,DJ
2113,2014-12-22,0,1.0,0.0,1,DJ
2114,2014-12-21,0,1.0,0.0,1,DJ
2115,2014-12-20,0,1.0,0.0,1,DJ
2116,2014-12-19,0,1.0,0.0,1,DJ
2117,2014-12-18,0,1.0,0.0,1,DJ
2118,2014-12-17,0,1.0,0.0,1,DJ
2119,2014-12-16,0,1.0,0.0,1,DJ
2120,2014-12-15,0,1.0,0.0,1,DJ
2121,2014-12-14,0,1.0,0.0,1,DJ
2122,2014-12-13,0,1.0,0.0,1,DJ
2123,2014-12-12,0,1.0,0.0,1,DJ
2124,2014-12-11,0,1.0,0.0,1,DJ
2125,2014-12-10,0,1.0,0.0,1,DJ
2126,2014-12-09,0,1.0,0.0,1,DJ
2127,2014-12-08,0,1.0,0.0,1,DJ
2128,2014-12-07,0,1.0,0.0,1,DJ
2129,2014-12-06,0,1.0,0.0,1,DJ
2130,2014-12-05,0,1.0,0.0,1,DJ
2131,2014-12-04,0,1.0,0.0,1,DJ
2132,2014-12-03,0,1.0,0.0,1,DJ
2133,2014-12-02,0,1.0,0.0,1,DJ
2134,2014-12-01,0,1.0,0.0,1,DJ
2135,2014-11-30,0,1.0,0.0,1,DJ
2136,2014-11-29,0,1.0,0.0,1,DJ
2137,2014-11-28,0,1.0,0.0,1,DJ
2138,2014-11-27,0,1.0,0.0,1,DJ
2139,2014-11-26,0,1.0,0.0,1,DJ
2140,2014-11-25,0,1.0,0.0,1,DJ
2141,2014-11-24,0,1.0,0.0,1,DJ
2142,2014-11-23,0,1.0,0.0,1,DJ
2143,2014-11-22,0,1.0,0.0,1,DJ
2144,2014-11-21,0,1.0,0.0,1,DJ
2145,2014-11-20,0,1.0,0.0,1,DJ
2146,2014-11-19,0,1.0,0.0,1,DJ
2147,2014-11-18,0,1.0,0.0,1,DJ
2148,2014-11-17,0,0.0,1.0,1,DJ
2149,2014-11-16,0,1.0,0.0,1,DJ
2150,2014-11-15,0,1.0,0.0,1,DJ
2151,2014-11-14,0,1.0,0.0,1,DJ
2152,2014-11-13,0,1.0,0.0,1,DJ
2153,2014-11-12,0,1.0,0.0,1,DJ
2154,2014-11-11,0,1.0,0.0,1,DJ
2155,2014-11-10,0,1.0,0.0,1,DJ
2156,2014-11-09,0,1.0,0.0,1,DJ
2157,2014-11-08,0,1.0,0.0,1,DJ
2158,2014-11-07,0,1.0,0.0,1,DJ
2159,2014-11-06,0,1.0,0.0,1,DJ
2160,2014-11-05,0,1.0,0.0,1,DJ
2161,2014-11-04,0,1.0,0.0,1,DJ
2162,2014-11-03,0,1.0,0.0,1,DJ
2163,2014-11-02,0,1.0,0.0,1,DJ
2164,2014-11-01,0,1.0,0.0,1,DJ
2165,2014-10-31,0,1.0,0.0,1,DJ
2166,2014-10-30,0,1.0,0.0,1,DJ
2167,2014-10-29,0,1.0,0.0,1,DJ
2168,2014-10-28,0,1.0,0.0,1,DJ
2169,2014-10-27,0,1.0,0.0,1,DJ
2170,2014-10-26,0,0.0,1.0,1,DJ
2171,2014-10-25,0,1.0,0.0,1,DJ
2172,2014-10-24,0,1.0,0.0,1,DJ
2173,2014-10-23,0,1.0,0.0,1,DJ
2174,2014-10-22,0,0.0,1.0,1,DJ
2175,2014-10-21,0,1.0,0.0,1,DJ
2176,2014-10-20,0,1.0,0.0,1,DJ
2177,2014-10-19,0,1.0,0.0,1,DJ
2178,2014-10-18,0,1.0,0.0,1,DJ
